[2026-04-26 13:51:55.392] ===== PROGRAM STARTED =====
[2026-04-26 13:52:14.441] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.462] KEY PRESS: LEFT
[2026-04-26 13:52:14.463] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.484] KEY PRESS: LEFT
[2026-04-26 13:52:14.485] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.506] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.528] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.549] KEY PRESS: LEFT
[2026-04-26 13:52:14.550] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.570] KEY PRESS: LEFT
[2026-04-26 13:52:14.571] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.592] KEY PRESS: LEFT
[2026-04-26 13:52:14.593] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.614] KEY PRESS: LEFT
[2026-04-26 13:52:14.615] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.635] KEY PRESS: LEFT
[2026-04-26 13:52:14.636] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.657] KEY PRESS: LEFT
[2026-04-26 13:52:14.658] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.678] KEY PRESS: LEFT
[2026-04-26 13:52:14.679] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.700] KEY PRESS: LEFT
[2026-04-26 13:52:14.701] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.723] KEY PRESS: LEFT
[2026-04-26 13:52:14.723] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.745] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.766] KEY PRESS: LEFT
[2026-04-26 13:52:14.767] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.788] KEY PRESS: LEFT
[2026-04-26 13:52:14.789] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.810] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.830] KEY PRESS: LEFT
[2026-04-26 13:52:14.831] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.853] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.874] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.895] KEY PRESS: LEFT
[2026-04-26 13:52:14.895] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.916] KEY PRESS: LEFT
[2026-04-26 13:52:14.918] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.939] KEY PRESS: LEFT
[2026-04-26 13:52:14.940] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.962] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.983] KEY PRESS: LEFT
[2026-04-26 13:52:14.985] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.007] KEY PRESS: LEFT
[2026-04-26 13:52:15.009] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.032] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.056] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.078] KEY PRESS: LEFT
[2026-04-26 13:52:15.081] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.103] KEY PRESS: LEFT
[2026-04-26 13:52:15.107] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.129] KEY PRESS: LEFT
[2026-04-26 13:52:15.131] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.154] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.175] KEY PRESS: LEFT
[2026-04-26 13:52:15.176] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.197] KEY PRESS: LEFT
[2026-04-26 13:52:15.199] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.220] KEY PRESS: LEFT
[2026-04-26 13:52:15.222] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.244] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.265] KEY PRESS: LEFT
[2026-04-26 13:52:15.267] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.287] KEY PRESS: LEFT
[2026-04-26 13:52:15.289] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.310] KEY PRESS: LEFT
[2026-04-26 13:52:15.312] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.334] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.354] KEY PRESS: LEFT
[2026-04-26 13:52:15.356] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.376] KEY PRESS: LEFT
[2026-04-26 13:52:15.377] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.398] KEY PRESS: LEFT
[2026-04-26 13:52:15.399] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.420] KEY PRESS: LEFT
[2026-04-26 13:52:15.420] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.443] KEY PRESS: LEFT
[2026-04-26 13:52:15.443] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.464] KEY PRESS: LEFT
[2026-04-26 13:52:15.466] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.486] KEY PRESS: LEFT
[2026-04-26 13:52:15.487] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.508] KEY PRESS: LEFT
[2026-04-26 13:52:15.508] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.530] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.551] KEY PRESS: LEFT
[2026-04-26 13:52:15.551] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.572] KEY PRESS: LEFT
[2026-04-26 13:52:15.573] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.593] KEY PRESS: LEFT
[2026-04-26 13:52:15.594] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.615] KEY PRESS: LEFT
[2026-04-26 13:52:15.616] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.636] KEY PRESS: LEFT
[2026-04-26 13:52:15.637] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.658] KEY PRESS: LEFT
[2026-04-26 13:52:15.658] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.679] KEY PRESS: LEFT
[2026-04-26 13:52:15.680] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.701] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.721] KEY PRESS: LEFT
[2026-04-26 13:52:15.722] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.744] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.765] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.786] KEY PRESS: LEFT
[2026-04-26 13:52:15.787] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.808] KEY PRESS: LEFT
[2026-04-26 13:52:15.809] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.829] KEY PRESS: LEFT
[2026-04-26 13:52:15.830] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.852] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.873] KEY PRESS: LEFT
[2026-04-26 13:52:15.874] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.894] KEY PRESS: LEFT
[2026-04-26 13:52:15.896] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.916] KEY PRESS: LEFT
[2026-04-26 13:52:15.918] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.939] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.959] KEY PRESS: LEFT
[2026-04-26 13:52:15.960] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:15.982] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.003] KEY PRESS: LEFT
[2026-04-26 13:52:16.006] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.027] KEY PRESS: LEFT
[2026-04-26 13:52:16.028] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.051] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.072] KEY PRESS: LEFT
[2026-04-26 13:52:16.073] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.097] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.120] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.141] KEY PRESS: LEFT
[2026-04-26 13:52:16.143] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.164] KEY PRESS: LEFT
[2026-04-26 13:52:16.165] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.188] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.210] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.231] KEY PRESS: LEFT
[2026-04-26 13:52:16.232] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.253] KEY PRESS: LEFT
[2026-04-26 13:52:16.254] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.275] KEY PRESS: LEFT
[2026-04-26 13:52:16.276] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.297] KEY PRESS: LEFT
[2026-04-26 13:52:16.299] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.321] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.343] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.365] KEY PRESS: LEFT
[2026-04-26 13:52:16.366] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.388] KEY PRESS: LEFT
[2026-04-26 13:52:16.390] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.411] KEY PRESS: LEFT
[2026-04-26 13:52:16.413] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.433] KEY PRESS: LEFT
[2026-04-26 13:52:16.434] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.455] KEY PRESS: LEFT
[2026-04-26 13:52:16.456] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.476] KEY PRESS: LEFT
[2026-04-26 13:52:16.477] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.498] KEY PRESS: LEFT
[2026-04-26 13:52:16.499] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.520] KEY PRESS: LEFT
[2026-04-26 13:52:16.521] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.541] KEY PRESS: LEFT
[2026-04-26 13:52:16.542] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.564] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.585] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.605] KEY PRESS: LEFT
[2026-04-26 13:52:16.606] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.626] KEY PRESS: LEFT
[2026-04-26 13:52:16.627] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.648] KEY PRESS: LEFT
[2026-04-26 13:52:16.649] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.669] KEY PRESS: LEFT
[2026-04-26 13:52:16.670] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.691] KEY PRESS: LEFT
[2026-04-26 13:52:16.692] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.712] KEY PRESS: LEFT
[2026-04-26 13:52:16.713] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.735] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.755] KEY PRESS: LEFT
[2026-04-26 13:52:16.756] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.776] KEY PRESS: LEFT
[2026-04-26 13:52:16.778] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.798] KEY PRESS: LEFT
[2026-04-26 13:52:16.799] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.820] KEY PRESS: LEFT
[2026-04-26 13:52:16.821] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.841] KEY PRESS: LEFT
[2026-04-26 13:52:16.843] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.864] KEY PRESS: LEFT
[2026-04-26 13:52:16.865] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.886] KEY PRESS: LEFT
[2026-04-26 13:52:16.887] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.908] KEY PRESS: LEFT
[2026-04-26 13:52:16.909] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.930] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.951] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.973] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:16.995] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.015] KEY PRESS: LEFT
[2026-04-26 13:52:17.016] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.037] KEY PRESS: LEFT
[2026-04-26 13:52:17.039] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.060] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.082] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.102] KEY PRESS: LEFT
[2026-04-26 13:52:17.104] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.124] KEY PRESS: LEFT
[2026-04-26 13:52:17.126] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.147] KEY PRESS: LEFT
[2026-04-26 13:52:17.149] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.170] KEY PRESS: LEFT
[2026-04-26 13:52:17.171] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.192] KEY PRESS: LEFT
[2026-04-26 13:52:17.193] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.214] KEY PRESS: LEFT
[2026-04-26 13:52:17.216] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.238] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.259] KEY PRESS: LEFT
[2026-04-26 13:52:17.261] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.282] KEY PRESS: LEFT
[2026-04-26 13:52:17.284] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.306] KEY PRESS: LEFT
[2026-04-26 13:52:17.308] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.330] KEY PRESS: LEFT
[2026-04-26 13:52:17.331] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.352] KEY PRESS: LEFT
[2026-04-26 13:52:17.353] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.374] KEY PRESS: LEFT
[2026-04-26 13:52:17.375] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.396] KEY PRESS: LEFT
[2026-04-26 13:52:17.397] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.419] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.440] KEY PRESS: LEFT
[2026-04-26 13:52:17.441] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.462] KEY PRESS: LEFT
[2026-04-26 13:52:17.464] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.485] KEY PRESS: LEFT
[2026-04-26 13:52:17.487] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.509] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.530] KEY PRESS: LEFT
[2026-04-26 13:52:17.531] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.552] KEY PRESS: LEFT
[2026-04-26 13:52:17.553] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.574] KEY PRESS: LEFT
[2026-04-26 13:52:17.575] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.596] KEY PRESS: LEFT
[2026-04-26 13:52:17.596] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.617] KEY PRESS: LEFT
[2026-04-26 13:52:17.618] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.638] KEY PRESS: LEFT
[2026-04-26 13:52:17.639] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.660] KEY PRESS: LEFT
[2026-04-26 13:52:17.660] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.681] KEY PRESS: LEFT
[2026-04-26 13:52:17.682] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.702] KEY PRESS: LEFT
[2026-04-26 13:52:17.703] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.724] KEY PRESS: LEFT
[2026-04-26 13:52:17.726] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.747] KEY PRESS: LEFT
[2026-04-26 13:52:17.747] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.768] KEY PRESS: LEFT
[2026-04-26 13:52:17.769] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.790] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.811] KEY PRESS: LEFT
[2026-04-26 13:52:17.811] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.833] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.855] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.876] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.898] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.919] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.940] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.962] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:17.983] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:18.005] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:18.026] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:18.048] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:18.070] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:18.091] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:18.112] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:18.133] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:18.154] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:18.175] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:18.197] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:18.219] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:18.241] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:18.264] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:18.286] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:18.308] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:18.329] KEY PRESS: RIGHT
[2026-04-26 13:52:18.330] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.352] KEY PRESS: RIGHT
[2026-04-26 13:52:18.353] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.378] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.403] KEY PRESS: RIGHT
[2026-04-26 13:52:18.403] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.424] KEY PRESS: RIGHT
[2026-04-26 13:52:18.426] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.447] KEY PRESS: RIGHT
[2026-04-26 13:52:18.448] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.470] KEY PRESS: RIGHT
[2026-04-26 13:52:18.471] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.492] KEY PRESS: RIGHT
[2026-04-26 13:52:18.494] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.515] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.536] KEY PRESS: RIGHT
[2026-04-26 13:52:18.538] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.559] KEY PRESS: RIGHT
[2026-04-26 13:52:18.561] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.582] KEY PRESS: RIGHT
[2026-04-26 13:52:18.584] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.605] KEY PRESS: RIGHT
[2026-04-26 13:52:18.607] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.628] KEY PRESS: RIGHT
[2026-04-26 13:52:18.630] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.652] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.672] KEY PRESS: RIGHT
[2026-04-26 13:52:18.673] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.694] KEY PRESS: RIGHT
[2026-04-26 13:52:18.694] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.715] KEY PRESS: RIGHT
[2026-04-26 13:52:18.716] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.737] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.758] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.779] KEY PRESS: RIGHT
[2026-04-26 13:52:18.780] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.801] KEY PRESS: RIGHT
[2026-04-26 13:52:18.801] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.822] KEY PRESS: RIGHT
[2026-04-26 13:52:18.823] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.843] KEY PRESS: RIGHT
[2026-04-26 13:52:18.844] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.865] KEY PRESS: RIGHT
[2026-04-26 13:52:18.866] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.887] KEY PRESS: RIGHT
[2026-04-26 13:52:18.888] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.908] KEY PRESS: RIGHT
[2026-04-26 13:52:18.909] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.930] KEY PRESS: RIGHT
[2026-04-26 13:52:18.931] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.953] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.974] KEY PRESS: RIGHT
[2026-04-26 13:52:18.975] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:18.996] KEY PRESS: RIGHT
[2026-04-26 13:52:18.997] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:19.019] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:19.041] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:19.061] KEY PRESS: RIGHT
[2026-04-26 13:52:19.063] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:19.084] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:19.105] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:19.126] KEY PRESS: RIGHT
[2026-04-26 13:52:19.127] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:19.149] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:19.170] KEY PRESS: RIGHT
[2026-04-26 13:52:19.172] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:19.193] KEY PRESS: RIGHT
[2026-04-26 13:52:19.195] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:19.216] KEY PRESS: RIGHT
[2026-04-26 13:52:19.219] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:19.240] KEY PRESS: RIGHT
[2026-04-26 13:52:19.241] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:19.264] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:19.287] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:19.309] KEY PRESS: RIGHT
[2026-04-26 13:52:19.310] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:19.337] KEY PRESS: RIGHT
[2026-04-26 13:52:19.339] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:19.360] KEY PRESS: RIGHT
[2026-04-26 13:52:19.361] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:19.383] KEY PRESS: RIGHT
[2026-04-26 13:52:19.384] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:19.405] KEY PRESS: RIGHT
[2026-04-26 13:52:19.407] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:19.428] KEY PRESS: RIGHT
