[2026-04-25 15:57:06.993] ===== PROGRAM STARTED =====
[2026-04-25 15:57:18.267] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.288] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.309] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.330] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.351] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.372] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.392] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.413] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.434] KEY PRESS: RIGHT
[2026-04-25 15:57:18.434] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.455] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.476] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.497] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.518] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.539] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.559] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.580] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.601] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.622] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.643] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.664] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.685] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.706] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.727] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.748] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.769] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.790] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.811] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.831] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.852] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:18.873] KEY PRESS: LEFT
[2026-04-25 15:57:18.874] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:18.894] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:18.915] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:18.936] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:18.957] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:18.978] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:18.999] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.019] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.040] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.061] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.082] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.103] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.124] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.145] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.166] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.187] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.208] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.229] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.250] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.270] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.291] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.312] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.333] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.354] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.375] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.396] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.417] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.437] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.458] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.479] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.500] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.521] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.542] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.562] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.583] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.604] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.625] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.646] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.667] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.688] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.709] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.730] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.751] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.771] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.792] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:19.813] KEY PRESS: RIGHT
[2026-04-25 15:57:19.813] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:19.834] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:19.855] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:19.876] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:19.897] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:19.918] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:19.939] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:19.959] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:19.981] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.001] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.022] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.043] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.065] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.086] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.107] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.128] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.149] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.170] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.191] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.212] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.233] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.254] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.275] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.295] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.316] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.337] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.358] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.379] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.400] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.420] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.441] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.462] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.483] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.504] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.525] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.546] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.567] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.588] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.609] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.629] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.650] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.671] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.692] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.713] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.734] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.755] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.776] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.797] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.818] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.838] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.859] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.880] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.901] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.922] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.943] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.964] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:20.985] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.006] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.027] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.048] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.068] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.089] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.110] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.131] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.152] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.173] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.194] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.215] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.236] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.257] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.277] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.298] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.319] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.340] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.361] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.382] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.403] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.423] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.444] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.465] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.486] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.507] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.528] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.548] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:21.569] KEY PRESS: LEFT
[2026-04-25 15:57:21.570] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:21.591] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:21.611] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:21.632] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:21.653] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:21.674] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:21.695] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:21.716] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:21.737] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:21.758] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:21.778] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:21.799] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:21.820] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:21.841] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:21.862] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:21.882] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:21.903] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:21.924] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:21.945] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:21.966] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:21.987] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.008] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.029] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.050] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.071] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.092] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.113] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.134] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.154] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.175] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.196] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.217] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.237] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.258] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.279] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.300] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.321] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.341] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.362] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.383] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.404] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.426] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.446] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.467] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.488] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.509] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.530] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.552] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.572] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.593] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.614] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.635] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.656] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.676] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.697] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.718] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.739] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.760] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.781] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.801] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.822] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.843] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.864] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.885] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.906] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.927] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.948] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.969] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:22.990] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:23.011] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:23.032] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:23.052] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:23.073] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:23.094] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:23.115] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:23.136] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:23.157] KEY PRESS: RIGHT
[2026-04-25 15:57:23.157] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.178] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.199] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.220] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.241] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.262] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.282] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.303] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.324] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.345] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.366] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.387] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.408] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.429] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.450] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.471] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.492] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.513] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.533] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.554] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.575] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.596] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.617] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.637] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.658] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.679] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.700] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.721] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.741] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.762] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.783] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.804] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.825] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.846] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.867] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.888] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.909] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.930] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.951] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.972] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:23.993] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:24.014] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:24.034] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:24.055] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:24.076] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:24.097] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:24.118] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:24.138] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:24.159] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:24.180] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:24.201] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:24.222] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:24.243] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:24.264] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:24.284] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:24.305] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:24.326] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:24.347] KEY PRESS: LEFT
[2026-04-25 15:57:24.348] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.369] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.390] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.411] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.432] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.452] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.473] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.494] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.515] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.536] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.557] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.577] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.598] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.619] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.640] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.660] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.681] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.703] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.724] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.745] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.765] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.786] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.807] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.828] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.849] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.870] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.890] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.911] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.932] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.953] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.974] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:24.995] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:25.016] PUBLISH -> linear.x=0.35, angular.z=0.50
